821710360 827627380 287276720 290297880
790104880 833488040 269374200 265509640
819359680 817485200 275808040 283798360
794625560 868987600 284009400 274835160
776459040 813033040 251741880 252272080
781647680 836994800 273367040 272518640
771489720 795125880 257420520 258582600
778706040 798867360 259642120 256620920
798103240 860128680 274042400 276431600
806179600 825541160 270905080 268304360
767451480 787365240 267143400 267267840
788923760 779366980 257578120 266684320
798057480 802537980 273866200 272874280
770736960 795011160 261244000 263808480
790090720 819897520 272447400 276009320
811711640 806051080 273723320 279552720
799744120 800074360 276156680 280553520
743236340 718383720 243569320 238628920
791303180 779360120 262888440 263349360
818423760 837877040 291834840 296278320
738413240 760628640 253384160 251020040
757497680 789280480 260131760 251030640
758782720 813432800 269309000 269232920
768164120 804072520 260899480 265866560
803907840 842168080 278535520 278948720
786040440 826712520 256732920 256510000
757053840 874740880 277190840 273462400
781194000 819038040 273497560 272179960
777392880 794210080 259920520 258645640
788220840 788655880 255663160 261327800
776084160 772467800 268663760 265699600
723148520 735516040 228204840 231895600
751013960 677090680 239171520 244638280
781295840 741948560 260041280 271093760
735678640 622112720 234211520 231199520
692025760 584146640 209073720 209420760
435521480 357844160 112696040 112362760
441442400 381286160 108514640 105827960
446315600 273207160 116828400 116359560
445451560 249043960 123321320 126498320
361324920 179057160 90902880 88713000
232115600 113375600 57075320 56656440
25920680 5555360 2471640 3099880
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
69440 127040 29440 39680
156999560 372337560 80120160 77319200
564347360 670299640 212926560 218970240
736839400 783420800 256484120 265589040
747484320 786113120 264296360 262669400
749633360 789141760 267423200 263374320
755766200 778889640 263245320 264638160
766474760 800845240 267919360 268025200
784034360 834775800 277111200 276383880
764980880 816759960 265656960 262732640
754949600 778171760 262095840 257685080
757826840 776492360 265519120 266960240
724023320 741523960 245092080 247270560
739413920 782735600 257981600 262253840
824119400 797898520 265910440 275568640
811907460 784879840 267907640 261212680
792748780 781075820 266984920 266139760
763766720 777110220 265337640 265535040
757908680 771685360 261950840 259579360
735778600 740752040 236756160 236743440
784491960 813420480 255193000 259125640
819751420 834452240 284029840 281841480
817784220 845298720 280947600 283758800
783194120 833299040 265751480 267872160
746085320 825375320 258388440 259267960
813132020 837231200 267577880 267818240
802135460 841488940 285009920 275571640
788839960 849750940 281481960 280039880
806900520 856584200 278532840 282531840
817368820 842930480 269442560 274433520
815972500 840572280 270935560 269147880
786292080 816957320 260042640 257743880
745455140 742195200 235280160 237528040
740894940 728938920 233764520 235144680
717429660 724019920 234177280 228634880
748413420 772969760 253345080 255790280
796509280 774587840 257160280 262544680
796566820 788882000 262247600 262074600
801959260 784754720 259530720 266059720
768236200 755001000 245313320 250594760
762591420 747696880 251896760 251194200
810184940 807803840 268970920 269474960
799590860 768537120 260901720 262210880
752240940 772673720 257137680 252273480
738213320 778337600 259725840 253628080
728826240 769865520 250489080 253176640
733388520 768238640 255547000 252582080
723252160 761030160 251246040 251951480
751368880 754568120 245602080 246386240
772571240 757998280 249565200 242344720
764519760 774924480 255392360 255895080
772047760 779252920 260811600 255935120
787131120 796393640 266096080 262288760
790089000 824185160 270497960 277566040
774006160 722448080 245068440 255452000
802712800 685366640 259934480 262527160
767268680 627866680 244430880 247601800
707277600 560336760 236944320 235294520
452366440 290284520 119572480 118169920
395867160 186016560 86274960 83939840
402569840 191035520 93845480 97787000
295733920 97409320 49188000 48524200
133177960 107554000 59196080 48693440
13060840 13061320 7603640 5497680
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
9339720 14358400 4784200 4589960
407540580 519214400 159893560 159903920
781675340 760862720 272765880 265604080
755868640 778037680 247318640 254082520
815786740 842431720 280541520 280296960
796101340 800131680 271456640 269344280
782992360 774674400 265156200 263927920
829513240 800903920 280650160 283286880
828316680 787137160 275697040 276001520
817744240 793926960 282152240 278657720
764693800 739977400 246362320 245378520
792721840 770621160 261389720 258060640
829765600 799600880 275321400 274297400
778339440 756703240 251793760 253174400
786121440 777724760 251564080 258054480
791524740 770652560 254844880 256562200
779328300 742113520 252246760 252063240
771172880 732030720 248106480 249962000
833038640 807522480 266056320 271619600
805288180 798870960 263291760 258882680
802129620 803694200 262137560 266937120
838210280 822814320 275707720 280976720
835784000 788306620 277310560 272908280
831502260 785662580 272100080 271822800
824023660 767355840 269278360 267111120
856551200 790812960 287878880 285400560
797898360 747871200 254098240 258494400
852630120 816016960 283796760 285672480
878732560 853045040 302630360 293183400
832376360 789693720 279273680 274647480
806837700 752483960 274875040 277413040
837414420 773945000 275480560 274967400
825216740 830060360 288108000 294132640
820837860 816451120 275885600 280936800
835239760 790676000 274019640 278427320
819691120 782961080 270970640 270438320
807558360 750081520 262437200 266088360
778911280 716811480 260370520 250724760
778133880 739569560 250208000 257879480
790158520 771122840 262324320 256478560
796102120 758712960 262558800 259979480
779345680 758918000 260369520 256026360
784495040 714996320 255614040 253216680
788230520 721357560 251470800 261306480
804613040 749864320 261004320 264856640
845129960 794911520 282252720 285628160
787178280 741609600 248597320 243362160
756961560 717561960 238858000 232720560
746763560 740763640 244207440 245464360
765718640 742229560 249845520 245480440
739470000 687580440 237872960 238501560
686952680 676340400 214108440 211393400
719990520 679156720 219131240 220284000
577171200 641641600 203820120 205487480
587865640 587162120 195965200 192642720
529609080 570864600 166941200 167642960
424588640 521404800 144236760 149229920
371300440 521508400 148188000 144324080
288111520 501974080 127370960 128051480
214062800 453724640 109672120 105049320
184407280 368720520 90923360 94057200
177173440 351422240 87230360 90505920
131270520 210197000 65067120 66613760
111639440 154877520 54954880 57033520
10637560 63051360 5183360 5481640
8000 99506160 3200 3200
8000 21983920 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
105760 107840 55360 52960
289367960 176216480 88802000 87962320
599890880 396658120 167269720 174067880
772629200 774488080 275063120 270156920
726924460 774452240 242432160 242997160
774495380 773755440 250389520 245882960
809244200 825628920 266980320 268067360
777500380 793657480 257878000 252608560
786972140 811910160 256394040 262448360
759033660 801340640 262471760 257841600
803075180 821001460 268890320 271852960
835416440 845086780 281015120 284915760
877747400 819339520 293155360 297198880
831429280 817438560 290669320 291473160
787785760 787817180 271506560 268779200
803124280 780848580 256313200 251899600
874373320 845248040 281595000 283943480
861943160 830238160 279948480 274460720
831289760 814475840 279468600 283298920
857572880 866622240 287058280 283801880
847217920 822285600 278657520 277044120
830820920 782363680 269138120 270206960
890335400 867076760 294104560 299351120
852487680 837547240 280746080 276200920
853089800 851761240 287136240 290549680
881873720 859863360 296007560 290062840
858843560 872095520 297822960 296123960
837932520 859851720 288314600 293003560
826690080 843361280 287491400 288185200
819587680 834752840 287455240 287912880
787020400 798299240 263415320 272105360
821604640 779328280 264239320 257704160
913170480 867047640 307868360 308850960
844272760 841104040 292505880 289137280
841715240 827344720 284437200 285624640
859591620 833914400 290990920 291637400
842231500 771344160 254571480 261223400
789134280 738494120 238725160 238702920
837038880 796579400 260092080 264245440
859747360 806702840 277980280 283898200
813124200 774450360 259712120 270874720
840389560 809845640 281217080 284337160
848878680 826807720 276738680 281523640
857697220 830479240 278987080 276009680
854848700 835347800 275100240 276382600
830222820 774907320 263246360 262648120
875470060 862839360 297750640 299024440
867864600 874732760 284767640 293103760
855746000 848310040 277287800 275309920
819941960 838316560 260471720 268133040
810972600 800858200 279107640 282531280
768223880 777626960 272743960 274465000
690650360 723272480 231445280 237711840
624739240 675644320 212242200 210996080
562854400 637637760 196683000 196026000
409835400 478090280 126222760 125929920
269796940 444857400 104092320 109159240
164981060 382211400 82281920 83186880
137228120 310664640 69680320 67961720
145637000 247934040 73457080 72633560
156625440 156628360 79969080 77145520
60935680 60930160 43123520 17996880
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
29914280 29884240 15608600 14375160
470103240 459939040 171598040 174278280
712636300 770284740 254407480 249910640
796214460 918282240 299725360 298001720
779986700 912945300 297644920 297824880
748689020 855219680 266491480 263315960
713309440 807808280 238098600 241008120
743341720 865306560 272187040 272638400
754175440 858154480 288015320 289346200
737909120 819247240 269577720 266291120
775339320 854551960 265059040 272162600
809198360 829901120 272925800 278678560
721250640 834527240 268804280 263646840
777833400 886587560 289123560 280308880
771051240 886539440 282031160 288438920
752354400 850824200 265428040 267529600
765988960 827901040 270606600 272781240
715185120 790295560 244292080 244495640
743537120 833047720 260120560 260889840
761957640 866689000 276022920 274037360
