1490496280 1884957120 726381280 609869120
1478256320 2070420000 731052480 543334240
1433017200 1817998560 627503360 567344320
1800195280 2015024560 825014480 704885920
1006316240 1192626960 458429800 409388840
1901181760 2699199280 926052800 769235520
1766752160 2229155360 852377120 620479840
1948841760 1953026800 901696800 691921120
1038576400 1375690000 580132160 308079920
2345563680 3082412160 1063784800 927132000
2114469760 2681972480 992018560 855512000
1612885440 1669417920 807959200 446801120
2062056800 2900174240 1008729920 843919120
1773114920 2348856560 918427680 673887040
1218698240 2364457920 574048000 567763200
1588772720 2413064960 761575200 676803440
1873627600 2595135120 929735760 734849280
9002960 9701320 887360 7913640
305109120 241426440 119228360 118989720
7670400 10856280 3174480 3190840
20006800 16693600 13858120 2611560
501643240 689901480 277775320 131836480
1634588520 1538778000 649902760 685443600
2326349840 3042592640 1075018520 1018308080
1786403360 3015585400 936082720 832050320
1126837240 1588822080 564842720 407762440
2961393880 2945585000 1249481440 1163315880
2032109280 3788483040 975237480 793048800
3110659080 2557083520 1139158560 1157605800
1309035040 1297187440 507745000 661740160
1020532000 1145599680 476289200 541012040
1441339120 3526783720 413043440 871648520
2430031100 3402044640 1103763560 1101538280
1363733540 1486289160 722583200 570900080
701900640 575170920 297153240 276594280
303400 105160 70920 30400
3714160 6500600 1843880 1622960
196320 162400 80640 53320
1828840 1684760 61040 1622120
1869680 3370920 134000 1706080
45880 12480 5440 5440
203080 1715080 6760 194720
140520 29120 3200 6840
1750240 203240 113040 25160
3428240 4522880 1619760 1365600
12480 12480 7680 3200
1826244640 2238570240 929937040 570366400
2645654240 3407147200 1217630800 1010280320
691236960 1026950560 311021600 327783520
1043852160 1387217920 614573600 294207200
1751376000 2210525440 757789280 775117760
882054000 932412160 480486880 217458720
2114220560 2484452480 1019158240 761342080
1556698560 1805685760 632889120 668564800
1788413200 1973096640 777992160 699531520
1870986160 2660490800 985230080 728728960
2161049320 2459712920 923816000 833519560
1456986400 1813726640 720660320 515398880
1332880080 2125927200 737855280 462730320
2249138240 2788056800 1024154000 919772480
1949206960 2208318280 820714400 731288040
1376406160 2362981440 801380800 479356320
1925257040 2474251680 970055200 720721920
2002467600 2714537960 892517960 868081440
868542720 1290316240 419184720 354314640
1588099840 2380029600 856227960 547391640
839452800 1696740640 446955520 392495680
362501600 703462400 197531360 164968640
817507800 1467281160 474912800 342525520
124800 216000 67200 53760
151010720 301627200 100600640 50408480
93960 174800 62960 29400
16960 21440 9920 5440
8000 8000 3200 3200
8000 8000 3200 3200
8000 160720 3200 3200
41640 41640 3200 36840
8000 8000 3200 3200
23280 23280 3200 18480
67760 67760 3200 62960
1112675120 870493880 454808400 415683880
400375840 307567440 184428080 121902160
322560 291760 97280 148080
44720 104880 39920 3200
8000 8000 3200 3200
68800 68800 30520 36680
8000 68160 3200 3200
67760 127920 59040 7120
485360 485360 247800 235960
16960 77120 7680 7680
8000 8000 3200 3200
7006920 12799480 3509240 2985960
6046800 3561600 1652280 1692800
227319880 65153000 60550720 4570360
1249543760 1188586720 489833600 519452320
1790232340 1609671760 915677520 655309840
2767980700 3397273280 876251680 1187547160
171653840 294927640 38113840 111474840
536950000 712088000 278579320 258004360
2603622720 2946644640 1068007040 1223036920
4159513680 2891208440 1381081040 1115576880
2138865520 3030042440 912629720 1221858560
818484480 1644312320 357661520 459250920
1369683040 1725911720 757666520 547359800
1206487400 1166583200 544404080 341932440
722551960 1388415440 229177760 332264840
1652404680 2840740360 872000480 697640240
653980920 1344589800 282112200 358553980
331080120 472463680 185557280 144639820
704047240 816541520 178740240 395145720
1060322960 1863693200 253690080 678256320
50289520 140947640 23552320 26454040
6975440 6855400 1989760 4771920
97200 130840 48120 39360
12480 16960 7680 3200
8000 8000 3200 3200
41640 41640 3200 36840
23560 8000 3200 3200
1678160 8000 3200 3200
3587040 4621640 1711440 1379800
80000 44360 35680 7080
1432570400 1886559360 707174080 530171680
1857152320 2364704800 943129920 658809600
1200041440 1477080240 523232880 462514880
1070318880 1782236160 502729280 522473920
1700549040 1827552720 771927880 573210600
1228247840 1626570720 590120560 475677120
2004564240 2187075040 864571280 751148160
1420292160 1735457200 754914880 473042800
1998091200 2752024240 1009800960 745986400
1672915520 2330237200 777084000 720241920
1361607760 1312362400 598765120 492589760
2345810000 3112102880 1151691840 845452800
1852459840 2529073760 879152480 693071840
1792297440 2120491360 954251360 640159840
1801261760 2167866560 738039040 700413760
1341689800 2014323240 684278560 514511080
2200931840 2691073840 1034572960 860215840
1509912880 2397904720 828788480 576882960
2411898560 2705394240 1175243600 822150560
951420920 967640480 423883360 351691280
1575856600 2064109200 708598960 694920640
753406080 1515251880 406536600 312183280
670596320 1243993920 435974480 234580480
305710160 672647680 101839960 203866360
303354360 606452460 186015520 117345280
7361640 13382820 3671760 3121880
10465120 6526840 3110160 3154400
27997600 143140920 22984000 3951760
767274760 695174520 186013320 435064720
2152032600 2414256660 877842560 1145844480
4062731600 4753494020 1424341080 1355921840
2519608040 3317900160 1194166280 1112796480
1462263920 1374965440 705698960 669128040
592322560 926940680 333053480 257306440
3489660800 3594240400 1390112640 1529566680
4099878480 4381571240 2014456860 1542003680
2226276580 2427525120 820120380 1025442400
1014564300 1523623600 432207760 538923680
2938398800 3379472720 1067723000 1082554480
599640880 565666960 431317160 125280080
36372880 36197840 1881240 34168040
158800 196080 93280 50480
77760 46960 42160 3200
46200 8000 3200 3200
179480 82080 43800 36680
1829080 1663000 1562760 91280
5115880 3201880 68960 1624440
3520760 1715880 1672920 41360
3573040 4633560 1725200 1366760
14720 14720 7680 5440
1681008880 2284098480 873579360 520805520
2398325520 2721661200 982742400 1063191760
1299930080 2208658320 763105200 475658080
1898341760 2262897520 937314640 617619040
1330085600 1621006400 511041280 593928000
1513829960 2060496200 778645280 547408520
2515278240 3056735840 1153152160 961326240
1939953120 2290562720 1030615520 599450400
1295946480 2003590960 549509280 644207920
1829111600 2296207960 898712800 703774600
1998512720 2411455280 941098240 715066560
1950433920 2474791040 1056932640 630528640
1003768800 1704241440 429191920 481223040
1651839360 2386797360 860788000 588994400
1913369040 2288271520 968001560 668799560
1032044720 1989862320 469370720 493764480
950894880 1784740800 499420160 434299360
1637311440 2490245680 925244160 548211920
1170640280 1586795720 553355480 486300160
1146860680 1779697080 603460600 495474800
1959874720 1940815200 856543800 698971880
1574329960 1438457760 655668960 600323520
615971600 470951920 268455880 202176960
456842800 543210360 187484240 202326640
5846280 9830200 2622320 2542480
120081560 84881660 46147800 38500080
447215960 421457420 149938760 263946560
489978200 610994960 275580400 180399400
2436283160 3011185280 1115408720 1175687800
3672135600 3544052880 1420983440 1479542120
2243034400 2528542960 974645000 1065548680
1042583960 1526230560 495574760 408155200
2203616520 2262489240 832157800 1083980840
2220149240 2500426400 969333360 894714840
2536530080 2493077880 771977160 1202043800
991131640 1390576440 514259760 476239520
3411272040 4091525440 1804899000 1032257280
465589640 971673000 192983400 270106040
75233560 69381560 4958040 795480
997595320 1461889960 378660480 559251200
1467247160 1324010040 508945760 639146480
1675825520 1551891600 380918720 972434760
13475360 8838160 8430640 328960
5092640 3250560 1634280 1612440
343440 255880 179080 55400
1789200 3303640 147440 1607640
18600 20840 7680 9320
110920 1584560 47520 36720
143920 176880 59120 83200
1723720 1698080 39240 1657240
241200 295840 98800 107400
3310600 4411560 1578920 1293280
372287440 293418800 189850080 85197200
2645624560 3348456800 1234809680 938327760
1612135360 2254516800 739093400 708330520
1064813760 1297709520 548759120 388087920
1009320160 1705086960 560196080 418271600
2714400880 3265890880 1251894880 1017739920
1970237360 2186205920 912532480 718661600
1116936320 1728752320 622348320 425877280
1340527280 2097620640 635260720 535422480
2379676800 2597438080 1045269760 904335920
1811490400 2496206160 944545600 667774080
807626960 962671680 399019360 291450080
1793982960 2439636000 1002740160 549929120
1673118080 2560037920 705283360 820301760
1995826360 1621474440 795702000 684936920
2010861440 3472711840 1205874800 732976240
1435910240 2254812720 752189920 576273680
1668020680 1760609160 647581600 724484200
1946427000 2529724640 868103200 747269280
1483318560 1714806160 673179520 565271280
1581650920 2476060440 886893800 563790640
698231360 893686840 324186280 286616200
1084453840 1525489200 620683680 352322480
547709600 611495080 187694600 270051000
6285560 10113680 2849720 2676920
64961280 62210560 35060080 26816600
825195280 764753840 231875240 351125160
2853464000 3224425240 1202870080 1150775880
1414223600 2021942520 575351040 629832680
1592742900 2418348480 646949720 703946840
2166168540 2462652000 1017469480 634597920
2043268440 2234060880 640208880 1075785280
1625491120 2146498040 738416880 726890000
1722055160 2222969680 1119286760 521472600
1543922400 1965235520 552688000 894365720
1388073980 2027228480 573056120 813276800
697136540 631021000 202697760 270696320
1587212320 1958651600 573033160 821562320
966844800 1321673560 511293640 355983280
1677151760 1318779080 633220880 596212360
900808080 855068320 470765720 296227560
1232424940 966058560 492765760 321477440
427629020 445139920 202265760 158972400
390619400 208663040 154130840 54530600
378276800 281620080 81294760 200323720
3395480 1624320 1533000 89720
3506160 1732680 1653560 77520
46120 53320 26480 5440
25800 25800 5440 18760
1742480 1716680 61520 1653560
1696920 1691000 88080 1581600
3375960 4435720 1638080 1303400
147960 247520 58040 59200
300029600 570695840 132612960 101960160
2623088200 3545082440 1210754560 1083969800
2712888760 3474037600 1377418560 1012983360
622225200 710563280 313203040 207562160
754744840 1227222440 298418720 385669800
2349066200 3119631200 1142771200 860817440
1756392160 2484330000 1019479360 575079040
1417165920 1465748800 511258960 602511200
1725394960 2514028960 936210560 595524640
1778636880 1919078240 817152320 614429920
1384284000 1745760480 560700920 646522920
1977605760 2499010720 1069555200 667420960
1989016960 2366917600 928165920 704044640
1338532800 2024787520 644631680 561578880
1856049920 2342853440 969717600 567383840
2480432960 3159497280 1077319360 1077941600
1492246080 1554634880 666029760 520141920
1647358360 1927206320 857333360 512684320
2117047200 2871906080 970995040 927885760
1524422480 2483177140 801548940 613659040
446363240 969096220 287511220 158848320
504943160 1016196360 236434920 268506640
1394141440 1643204960 754782760 420500920
571374760 454214000 168518720 285601640
266120 241480 134240 85480
41400 8000 3200 3200
8000 8000 3200 3200
75520 44720 39920 3200
8000 8000 3200 3200
8000 8000 3200 3200
68800 128560 30520 36680
8000 8000 3200 3200
33200 33200 7200 24400
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 167440 3200 3200
41640 41640 3200 36840
8000 8000 3200 3200
23280 23280 3200 18480
101880 101880 33440 66840
8137080 15061320 4034920 3557040
3293440 2334600 996200 1085360
4299320 2474000 1138000 1235800
586944480 443294800 149036320 269417080
1288856840 1221595960 441996560 537392200
959491240 1118165360 673380680 266119280
1065899000 1521898800 593149760 392777080
1129950600 1232784120 492907240 512230600
514530400 509409360 194528080 314809840
688994160 815318800 493898120 193910880
1158351400 1544774320 655877440 322803280
543770520 473678040 234254160 232598240
1073119280 1199497360 566093960 506148360
613721120 551067320 279589200 271436320
366274160 428301880 228717160 135962320
240286560 222176320 93479800 65069440
109991560 72000 5440 64960
219912720 219836000 63894000 157295200
211685480 210935120 127199880 82378840
206225280 205940640 127484960 78454080
51731760 51541560 35248680 16291280
75927880 75783320 28385520 47396200
123482280 123288960 3200 123284160
91671720 4086080 43480 4041000
130953640 63669200 63481600 186000
36745160 86680 43600 41480
63693920 63646840 63470760 174480
10240 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
67760 67760 62960 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
41640 41640 3200 36840
8000 8000 3200 3200
23280 23280 3200 18480
42120 42120 33440 7080
41400 8000 3200 3200
8000 8000 3200 3200
38800 8000 3200 3200
44720 44720 39920 3200
8000 8000 3200 3200
126320 126320 32200 92520
10240 10240 5440 3200
33200 92960 7200 24400
8000 67760 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
41640 41640 3200 36840
8000 8000 3200 3200
23280 23280 3200 18480
42120 42120 33440 7080
41400 8000 3200 3200
8000 8000 3200 3200
38800 8000 3200 3200
44720 44720 39920 3200
